id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3936705616587047","3936705616587047","3193272691","3936634271330528","1454067222","0","0","0","转发微博","转发微博","1355661863","740","125","13","591","259","互联网经常吹的那点事","互联网经常吹的那点事","明月装饰了你的窗，你装饰了别人的梦","m","53","1","","","-1","云南 昆明","http://tp4.sinaimg.cn/3193272691/180/5728140834/1","1","",""
"3936709416917459","3936709416917459","3290056601","3936634271330528","1454068127","0","0","0","Repost","Repost","1369653578","29","15","13","1815","70","流茫_MachineLearning","流茫_MachineLearning","Nothing is impossible! football！","m","32","1","","","-1","江苏 南京","http://tp2.sinaimg.cn/3290056601/180/40024411445/1","1","",""
"3936710167545748","3936710167545748","5186631488","3936634271330528","1454068307","0","0","0","轉發微博","轉發微博","1403243192","9","2","16","2203","221","sk413025","sk413025","","m","71","1","","","-1","台湾 台北市","http://tp1.sinaimg.cn/5186631488/180/0/1","1","",""
"3936716085361557","3936716085361557","3735078562","3936634271330528","1454069718","0","0","0","转发微博","转发微博","1377128895","55","4","2","9371","163","行者行殇","行者行殇","","m","43","1","","","-1","湖南 长沙","http://tp3.sinaimg.cn/3735078562/180/5672096727/1","1","",""
"3936721588542780","3936721588542780","2524761085","3936634271330528","1454071030","0","0","0","转发微博","转发微博","1332563731","171","62","3","890","415","小童靴爱上机器学习","小童靴爱上机器学习","自信坚强的我，越挫越勇","m","50","8","","","-1","重庆 南岸区","http://tp2.sinaimg.cn/2524761085/180/5650589983/1","1","",""
"3936722348052625","3936722348052625","1853638793","3936634271330528","1454071211","0","0","0","@我的印象笔记","@我的印象笔记","1335518393","168","22","480","3666","764","干掉张三丰","干掉张三丰","业余挖掘机人员","m","13","1","","","-1","河北 石家庄","http://tp2.sinaimg.cn/1853638793/180/5662279522/1","1","",""
"3936732061830449","3936732061830449","2721867582","3936634271330528","1454073527","0","0","0","转发微博","转发微博","1333516220","62","25","6","231","92","n_n小伟","n_n小伟","","m","50","1000","","","-1","重庆","http://tp3.sinaimg.cn/2721867582/180/5628483967/1","1","",""
"3936732082826337","3936732082826337","1671040287","3936634271330528","1454073532","0","0","0","转发微博","转发微博","1261039095","14","0","67","1648","131","R1JJVF9ORVZF","R1JJVF9ORVZF","","m","100","1000","","","200","其他","http://tp4.sinaimg.cn/1671040287/180/5724592995/1","","",""
"3936738793263372","3936738793263372","5106117474","3936634271330528","1454075132","0","0","0","转发微博","转发微博","1397383152","37","7","0","1101","153","DeepLearning-liu","DeepLearning-liu","研究方向，机器学习，人工智能。","m","23","1","","","-1","黑龙江 哈尔滨","http://tp3.sinaimg.cn/5106117474/180/22883884896/1","1","",""
"3936745412154723","3936745412154723","1832262757","3936634271330528","1454076709","0","0","0","转发微博","转发微博","1287316896","183","13","8","612","228","么浩","么浩","","m","46","90","","","-1","海南 其他","http://tp2.sinaimg.cn/1832262757/180/40017852758/1","1","",""
